Date, Close/Last, Volume, Open, High, Low
2020-08-03,0.8499065102838687, N/A,0.8502678343678259,0.8493290300662477,0.8509189925119128
2020-08-02,0.8493290300662477, N/A,0.8493290300662477,0.847673137238281,0.8516436722875149
2020-07-31,0.8490405841399219, N/A,0.8441668073611345,0.8397715821296606,0.8501232678738417
2020-07-30,0.8410428931875525, N/A,0.8441668073611345,0.8401243384020836,0.8448086508405847
2020-07-29,0.8490405841399219, N/A,0.8481764206955046,0.8478168715557439,0.8499065102838687
2020-07-28,0.8525149190110827, N/A,0.8536793580331228,0.8523695874531196,0.8536793580331228
2020-07-27,0.8530239699735563, N/A,0.8509914049868096,0.8493290300662477,0.8530967411704488
2020-07-26,0.8536064874093043, N/A,0.8580744808649391,0.8529512111907198,0.8588851670531651
2020-07-24,0.8579272477693892, N/A,0.8625150940141453,0.8578536501672815,0.8634832915983076
2020-07-23,0.8613264427217915, N/A,0.8625150940141453,0.8605111436193099,0.862663906142167
2020-07-22,0.8637070305752289, N/A,0.8644536652835407,0.8637070305752289,0.8647526807333102
2020-07-21,0.8665511265164645, N/A,0.8676036786395974,0.8660258075690656,0.8678295582747547
2020-07-20,0.8739730816290857, N/A,0.8738203425375742,0.8719155985700584,0.8739730816290857
2020-07-19,0.8760402978537013, N/A,0.875196919306844,0.873743993010048,0.8761938140716726
2020-07-17,0.8747375787263821, N/A,0.8785030308354563,0.8738203425375742,0.8788890841975743
2020-07-16,0.8778860503906593, N/A,0.8785030308354563,0.8775778850372971,0.8788890841975743
2020-07-15,0.8767315448009819, N/A,0.8764241893076249,0.8755800717975659,0.8771160424524166
2020-07-14,0.8775778850372971, N/A,0.8775008775008776,0.8754267705506433,0.8777319406653208
2020-07-13,0.8817564588660611, N/A,0.8818342151675486,0.8808244516867788,0.8821453775582216
2020-07-12,0.8827683615819208, N/A,0.8851124092759781,0.8826125330979699,0.8847208705653365
2020-07-10,0.8851907586084802, N/A,0.8864462370357237,0.8830022075055187,0.8884940026654821
2020-07-09,0.8870753126940477, N/A,0.8864462370357237,0.885661146045523,0.8873114463176575
2020-07-08,0.8799718409010912, N/A,0.8826904404625298,0.8799718409010912,0.8827683615819208
2020-07-07,0.8866034222892101, N/A,0.8873114463176575,0.8863676653075695,0.8877840909090908
2020-07-06,0.8840951286358413, N/A,0.8843296781039971,0.8823788934968676,0.884486113568017
2020-07-05,0.8863676653075695, N/A,0.8890469416785206,0.8863676653075695,0.8894423196655696
2020-07-03,0.8891259891526629, N/A,0.8898380494749957,0.888572951839346,0.89126559714795
2020-07-02,0.8866820358219543, N/A,0.8888888888888888,0.8847208705653365,0.8891259891526629
2020-07-01,0.8880994671403198, N/A,0.8888888888888888,0.8880206020779682,0.8891259891526629
2020-06-30,0.890551251224508, N/A,0.8903926631644555,0.8895214374666429,0.8907098957869422
2020-06-29,0.8896005693443643, N/A,0.889679715302491,0.8887308922858159,0.8900756564307967
2020-06-28,0.8898380494749957, N/A,0.8915039671926541,0.8891259891526629,0.8915039671926541
2020-06-26,0.89126559714795, N/A,0.8915039671926541,0.889679715302491,0.8931761343336907
2020-06-25,0.8911861687906603, N/A,0.8915039671926541,0.8907098957869422,0.8922198429693077
2020-06-24,0.8896005693443643, N/A,0.8888888888888888,0.8880994671403198,0.889679715302491
2020-06-23,0.8836264027569144, N/A,0.884486113568017,0.8829242450997704,0.8844078889183691
2020-06-22,0.8872327211427558, N/A,0.8882572392965004,0.8864462370357237,0.8902341315766047
2020-06-21,0.8935751943526048, N/A,0.894854586129754,0.8930963650977941,0.8954154727793696
2020-06-19,0.8946944618412813, N/A,0.8926977325477593,0.888572951839346,0.8954154727793696
2020-06-18,0.8919015340706387, N/A,0.8926977325477593,0.891583452211127,0.892936869363336
2020-06-17,0.8888888888888888, N/A,0.8894423196655696,0.888651915044877,0.8908685968819599
2020-06-16,0.8877052818464269, N/A,0.8878629139660835,0.8869179600886918,0.888572951839346
2020-06-15,0.881445570736007, N/A,0.8832361773538243,0.8811349017534584,0.88339222614841
2020-06-12,0.888336146397797, N/A,0.8851907586084802,0.8817564588660611,0.8918219923303309
2020-06-11,0.8851907586084802, N/A,0.8851907586084802,0.8847991505928153,0.8867606632969762
2020-06-10,0.8798944126704795, N/A,0.8795848359574281,0.8774238834781083,0.880126738250308
2020-06-09,0.8816009873931058, N/A,0.8818342151675486,0.8812902088657795,0.8824567596187787
2020-06-08,0.886053517632465, N/A,0.8855827134254339,0.8837825894829873,0.8862105636299185
2020-06-07,0.8854258898530193, N/A,0.8862105636299185,0.88339222614841,0.8861320336730172
2020-06-05,0.885661146045523, N/A,0.8821453775582216,0.8784258608573435,0.8866034222892101
2020-06-04,0.8926977325477593, N/A,0.8903133903133903,0.8896005693443643,0.8932559178204557
2020-06-03,0.8914244963451596, N/A,0.8903133903133903,0.8896005693443643,0.8919015340706387
2020-06-02,0.8920606601248885, N/A,0.8953353030710001,0.8920606601248885,0.8955758552749418
2020-06-01,0.8987956138774043, N/A,0.8981498113885397,0.8977466558937068,0.8993614533681086
2020-05-29,0.9004141905276427, N/A,0.9028530155290719,0.8972633467922835,0.903342366757001
2020-05-28,0.9017132551848512, N/A,0.9028530155290719,0.9017132551848512,0.903342366757001
2020-05-27,0.9081002542680713, N/A,0.9088430428065073,0.9062075215224287,0.9090909090909091
2020-05-26,0.9119927040583675, N/A,0.9107468123861566,0.9097525473071325,0.9128251939753538
2020-05-25,0.9159186664224216, N/A,0.9175153683824203,0.9157509157509157,0.9180207472688884
2020-05-24,0.9182736455463728, N/A,0.9174311926605504,0.9166743056192135,0.9184423218221895
2020-05-22,0.9171787581399614, N/A,0.9133254178463787,0.9124087591240875,0.9186954524575103
2020-05-21,0.914662032379036, N/A,0.9133254178463787,0.9124087591240875,0.9149130832570906
2020-05-20,0.9124087591240875, N/A,0.9109957183201239,0.9099181073703367,0.9126585744273068
2020-05-19,0.9139932364500503, N/A,0.9156670634557275,0.9133254178463787,0.9159186664224216
2020-05-18,0.9166743056192135, N/A,0.9164222873900294,0.9154155986818016,0.91726288754357
2020-05-17,0.9238728750923872, N/A,0.9246417013407305,0.9236168837166343,0.9254118082546733
2020-05-15,0.9242144177449167, N/A,0.9255831173639393,0.9216589861751152,0.9268699601445918
2020-05-14,0.9254118082546733, N/A,0.9255831173639393,0.9251549634563789,0.9260974254491572
2020-05-13,0.9250693802035153, N/A,0.9245562130177516,0.9237875288683602,0.9252405625462621
2020-05-12,0.9216589861751152, N/A,0.9219988936013277,0.9209799226376865,0.9220839096357768
2020-05-11,0.9254118082546733, N/A,0.9254118082546733,0.9249838127832763,0.9272997032640949
2020-05-08,0.9226794611551946, N/A,0.9231905465288036,0.9195402298850576,0.9246417013407305
2020-05-07,0.9219988936013277, N/A,0.9231905465288036,0.921234454168586,0.9239582370876837
2020-05-06,0.925754489909276, N/A,0.9264406151565685,0.9254974548819991,0.9266123054114159
2020-05-05,0.9229349330872174, N/A,0.9226794611551946,0.9218289085545723,0.9231905465288036
2020-05-04,0.9173470323823502, N/A,0.9169264624977077,0.9160025648071816,0.9174311926605504
2020-05-03,0.9138261902586128, N/A,0.9104980424292087,0.9111617312072894,0.9139932364500503
2020-05-01,0.9107468123861566, N/A,0.9128251939753538,0.9076881183625307,0.9144947416552356
2020-04-30,0.9136592051164916, N/A,0.9128251939753538,0.9126585744273068,0.9144947416552356
2020-04-29,0.9208103130755064, N/A,0.9197093718384991,0.9192021325489474,0.9214891264283082
2020-04-28,0.9220839096357768, N/A,0.924385283786282,0.921234454168586,0.924470740501063
2020-04-27,0.9237875288683602, N/A,0.9235315847801995,0.9227646027498384,0.9241290084095739
2020-04-26,0.9232757824762257, N/A,0.9242144177449167,0.9231905465288036,0.924898261191269
2020-04-24,0.9238728750923872, N/A,0.9279881217520417,0.9234463015975621,0.9322270905192505
2020-04-23,0.9285051067780873, N/A,0.9279881217520417,0.9272137227630969,0.9292816652727441
2020-04-22,0.9251549634563789, N/A,0.9240436148586213,0.9237021984112322,0.9255831173639393
2020-04-21,0.9214891264283082, N/A,0.9211495946941785,0.9204712812960235,0.9219988936013277
2020-04-20,0.9225092250922509, N/A,0.9206407659731173,0.919793966151582,0.9237875288683602
2020-04-19,0.9208951100469656, N/A,0.9194556822361163,0.9192866335723477,0.9210647508519848
2020-04-17,0.919793966151582, N/A,0.9229349330872174,0.9181050312155711,0.9248127254231019
2020-04-16,0.9200478424878094, N/A,0.9229349330872174,0.9191176470588235,0.9229349330872174
2020-04-15,0.9197093718384991, N/A,0.9168423947923352,0.9163383121048292,0.9197093718384991
2020-04-14,0.9109127345600291, N/A,0.91082976591675,0.909835319807115,0.9111617312072894
2020-04-13,0.9134088417975886, N/A,0.9163383121048292,0.9118263882556761,0.9180207472688884
2020-04-12,0.9145783793671118, N/A,0.9144947416552356,0.9134922809902256,0.9153318077803203
2020-04-10,0.9143275121148396, N/A,0.9151642719868216,0.9130752373995618,0.9158347834050736
2020-04-09,0.9139932364500503, N/A,0.9151642719868216,0.9137426900584795,0.9158347834050736
2020-04-08,0.9201324990798675, N/A,0.9211495946941785,0.9191176470588235,0.9213193292795283
2020-04-07,0.9207255317189945, N/A,0.918357975939021,0.91726288754357,0.9208103130755064
2020-04-06,0.924470740501063, N/A,0.9266981744045965,0.9242998428690267,0.9272997032640949
2020-04-05,0.924385283786282, N/A,0.9252405625462621,0.9239582370876837,0.9260116677470135
2020-04-03,0.9254118082546733, N/A,0.9211495946941785,0.9205560158335634,0.9282465422816301
2020-04-02,0.9221689413500553, N/A,0.9211495946941785,0.9205560158335634,0.9230201218386561
2020-04-01,0.9143275121148396, N/A,0.9122422915526364,0.9116601331023795,0.9148293843198244
2020-03-31,0.9074410163339383, N/A,0.9067005168192946,0.9058791557206268,0.9085953116481919
2020-03-30,0.9067005168192946, N/A,0.9053050878145935,0.9045680687471733,0.909835319807115
2020-03-29,0.9022827754218171, N/A,0.8976660682226211,0.8973438621679827,0.9025270758122743
2020-03-27,0.8979885057471265, N/A,0.9067827348567283,0.8971023593792051,0.9128251939753538
2020-03-26,0.9022827754218171, N/A,0.9067827348567283,0.9019572472264814,0.9071940488070398
2020-03-25,0.9161704076958315, N/A,0.9191176470588235,0.9145783793671118,0.9199632014719411
2020-03-24,0.9252405625462621, N/A,0.9270418095856123,0.9238728750923872,0.9292816652727441
2020-03-23,0.925754489909276, N/A,0.9327488107452663,0.9239582370876837,0.9326618168252191
2020-03-22,0.9334453467749464, N/A,0.935103796521414,0.9318796011555307,0.940114693992667
2020-03-20,0.9344047841524948, N/A,0.9354536950420954,0.9231905465288036,0.9400263207369806
2020-03-19,0.9315323707498836, N/A,0.9354536950420954,0.9302325581395349,0.9387027128508402
2020-03-18,0.9177679882525699, N/A,0.9163383121048292,0.9106638739641197,0.9192866335723477
2020-03-17,0.9086778736937755, N/A,0.9094216078574028,0.9071940488070398,0.9103322712790168
2020-03-16,0.8944543828264757, N/A,0.8943743851176101,0.893734918223255,0.8961376467425397
2020-03-15,0.8987956138774043, N/A,0.9004952723998199,0.8928571428571428,0.9027715085311908
2020-03-13,0.9003331232556046, N/A,0.8942144326209425,0.8911861687906603,0.9045680687471733
2020-03-12,0.8915039671926541, N/A,0.8942144326209425,0.8915039671926541,0.8966197435667533
2020-03-11,0.8839388314328649, N/A,0.8875477056891807,0.8823788934968676,0.8888098835659053
2020-03-10,0.8824567596187787, N/A,0.8866034222892101,0.8819897689186806,0.8867606632969762
2020-03-09,0.8775778850372971, N/A,0.8735913339739669,0.8726764988218868,0.8792754770069463
2020-03-08,0.8770391159445711, N/A,0.8861320336730172,0.8700948403375968,0.8821453775582216
2020-03-06,0.885661146045523, N/A,0.8897588753447816,0.8805917576611484,0.8918219923303309
2020-03-05,0.8902341315766047, N/A,0.8897588753447816,0.8889679082585119,0.8918219923303309
2020-03-04,0.9004952723998199, N/A,0.8951750067138126,0.8939746111210441,0.9012256669069936
2020-03-03,0.8960573476702508, N/A,0.8951750067138126,0.8940545373267769,0.8964589870013447
2020-03-02,0.896941429724639, N/A,0.8983111749910169,0.8963786303334529,0.8992805755395683
2020-03-01,0.9044044496698924, N/A,0.9070294784580498,0.9030160736861117,0.906043308870164
2020-02-28,0.9068649678062937, N/A,0.9092562284051645,0.9047317470370035,0.9131586156515387
2020-02-27,0.9093389106119851, N/A,0.9092562284051645,0.9085953116481919,0.9105809506465125
2020-02-26,0.9166743056192135, N/A,0.9192021325489474,0.9161704076958315,0.9192021325489474
2020-02-25,0.9202171712524155, N/A,0.9192021325489474,0.9187798603454612,0.9205560158335634
2020-02-24,0.9206407659731173, N/A,0.9214891264283082,0.9201324990798675,0.9220839096357768
2020-02-23,0.9241290084095739, N/A,0.9222539887485013,0.9222539887485013,0.9246417013407305
2020-02-21,0.9219988936013277, N/A,0.9273856997125104,0.9205560158335634,0.9273856997125104
2020-02-20,0.9264406151565685, N/A,0.9273856997125104,0.9263547938860585,0.9273856997125104
2020-02-19,0.9261831990367694, N/A,0.9255831173639393,0.9245562130177516,0.9266123054114159
2020-02-18,0.9262689885142646, N/A,0.9266981744045965,0.9255831173639393,0.9266981744045965
2020-02-17,0.9226794611551946, N/A,0.9233610341643583,0.921574048474795,0.9230201218386561
2020-02-16,0.9225092250922509, N/A,0.9233610341643583,0.9221689413500553,0.9230201218386561
2020-02-14,0.9232757824762257, N/A,0.9225092250922509,0.9207255317189945,0.9235315847801995
2020-02-13,0.9231053263177329, N/A,0.9225092250922509,0.9222539887485013,0.9235315847801995
2020-02-12,0.9203018590097551, N/A,0.9198785760279643,0.919371150133309,0.9203018590097551
2020-02-11,0.9163383121048292, N/A,0.9162543522081731,0.9154994049253867,0.9164222873900294
2020-02-10,0.9166743056192135, N/A,0.9166743056192135,0.9160025648071816,0.9167583425009168
2020-02-09,0.9128251939753538, N/A,0.9138261902586128,0.9127418765972983,0.9139097057210747
2020-02-07,0.913575735428467, N/A,0.9107468123861566,0.9103322712790168,0.9139097057210747
2020-02-06,0.91082976591675, N/A,0.9107468123861566,0.9103322712790168,0.9109127345600291
2020-02-05,0.9095043201455207, N/A,0.9093389106119851,0.9090082719752749,0.9095043201455207
2020-02-04,0.9063717937097798, N/A,0.9056330374932077,0.9052231375033946,0.9063717937097798
2020-02-03,0.9040773890245004, N/A,0.904322662325918,0.9038322487346349,0.9044862518089726
2020-02-02,0.9022827754218171, N/A,0.9014693951140359,0.9013068949977467,0.9025270758122743
2020-01-31,0.9013881377321075, N/A,0.9066183136899365,0.9012256669069936,0.9076881183625307
2020-01-30,0.9070294784580498, N/A,0.9066183136899365,0.9061254077564336,0.9072763563781527
2020-01-29,0.907770515613653, N/A,0.9083477155054955,0.907605736068252,0.9085127646043427
2020-01-28,0.9079353550027238, N/A,0.9074410163339383,0.9067827348567283,0.9080177971488241
2020-01-27,0.9073586788857635, N/A,0.907770515613653,0.9070294784580498,0.9078529278256923
2020-01-26,0.9067005168192946, N/A,0.9071940488070398,0.906043308870164,0.9073586788857635
2020-01-24,0.9071117561683599, N/A,0.9048136083966704,0.9040773890245004,0.9074410163339383
2020-01-23,0.9049773755656109, N/A,0.9048136083966704,0.904322662325918,0.9049773755656109
2020-01-22,0.9023641941887746, N/A,0.901631953836444,0.9009820704567978,0.9025270758122743
2020-01-21,0.9023641941887746, N/A,0.9023641941887746,0.9019572472264814,0.9027715085311908
2020-01-20,0.9010632546404759, N/A,0.9013881377321075,0.9009820704567978,0.9018759018759018
2020-01-19,0.9012256669069936, N/A,0.9018759018759018,0.9009820704567978,0.9018759018759018
2020-01-17,0.9017132551848512, N/A,0.898069151324652,0.8974243919949744,0.9020386072523904
2020-01-16,0.8983111749910169, N/A,0.898069151324652,0.8974243919949744,0.8983918785374181
2020-01-15,0.8966197435667533, N/A,0.896941429724639,0.8961376467425397,0.897021887334051
2020-01-14,0.8981498113885397, N/A,0.8987148377819718,0.8981498113885397,0.898876404494382
2020-01-13,0.8979078746520608, N/A,0.898230485942693,0.8975049362771494,0.8983111749910169
2020-01-12,0.8984725965858041, N/A,0.8992805755395683,0.8983918785374181,0.8998470260055791
2020-01-10,0.8992805755395683, N/A,0.9004952723998199,0.8984725965858041,0.9020386072523904
2020-01-09,0.9003331232556046, N/A,0.9004952723998199,0.900009000090001,0.9007386056566384
2020-01-08,0.899685110211426, N/A,0.900657479960371,0.8993614533681086,0.900657479960371
2020-01-07,0.8971023593792051, N/A,0.896780557797507,0.8953353030710001,0.8972633467922835
2020-01-06,0.893415527561869, N/A,0.893415527561869,0.8930166101089481,0.893814801573114
2020-01-05,0.8958165367732688, N/A,0.8962179602079227,0.8950948800572861,0.8963786303334529
2020-01-03,0.8962179602079227, N/A,0.8952551477170994,0.8944543828264757,0.898876404494382
2020-01-02,0.8951750067138126, N/A,0.8952551477170994,0.894534394847482,0.8953353030710001
2020-01-01,0.892299455697332, N/A,0.8920606601248885,0.8908685968819599,0.892379082634303
2019-12-31,0.8919015340706387, N/A,0.8920606601248885,0.8917424647761727,0.8919015340706387
2019-12-30,0.8925383791503034, N/A,0.8930963650977941,0.8913450396648543,0.8930166101089481
2019-12-29,0.8927774305865547, N/A,0.894854586129754,0.891981090000892,0.8951750067138126
2019-12-27,0.8941344778254648, N/A,0.9012256669069936,0.8941344778254648,0.9012256669069936
2019-12-26,0.899199712256092, N/A,0.9012256669069936,0.899199712256092,0.9012256669069936
2019-12-25,0.9017132551848512, N/A,0.9017132551848512,0.9012256669069936,0.9018759018759018
2019-12-24,0.9022013713460844, N/A,0.9019572472264814,0.9017132551848512,0.9026085386767758
2019-12-23,0.9018759018759018, N/A,0.9020386072523904,0.9012256669069936,0.903342366757001
2019-12-22,0.9026085386767758, N/A,0.9026900162484204,0.9022827754218171,0.9030976248532466
2019-12-20,0.9030160736861117, N/A,0.8992805755395683,0.8987956138774043,0.9036688957166095
2019-12-19,0.899685110211426, N/A,0.8992805755395683,0.8987956138774043,0.8997660608241858
2019-12-18,0.8987956138774043, N/A,0.900009000090001,0.898230485942693,0.8998470260055791
2019-12-17,0.8981498113885397, N/A,0.896941429724639,0.8964589870013447,0.8983918785374181
2019-12-16,0.896941429724639, N/A,0.8975049362771494,0.8963786303334529,0.8981498113885397
2019-12-15,0.8983111749910169, N/A,0.8993614533681086,0.8981498113885397,0.8991188635137565
2019-12-13,0.8991188635137565, N/A,0.8986340762041697,0.8928571428571428,0.8999280057595392
2019-12-12,0.894854586129754, N/A,0.8986340762041697,0.8928571428571428,0.8986340762041697
2019-12-11,0.8974243919949744, N/A,0.8986340762041697,0.8972633467922835,0.8986340762041697
2019-12-10,0.9017132551848512, N/A,0.9015506671474938,0.901144453455889,0.9018759018759018
2019-12-09,0.9035872413481522, N/A,0.903995660820828,0.9031791907514451,0.903995660820828
2019-12-08,0.9044862518089726, N/A,0.9044044496698924,0.9040773890245004,0.9047317470370035
2019-12-06,0.9040773890245004, N/A,0.9007386056566384,0.9000900090009001,0.9057971014492753
2019-12-05,0.9003331232556046, N/A,0.9007386056566384,0.9000900090009001,0.9007386056566384
2019-12-04,0.9022013713460844, N/A,0.9028530155290719,0.9019572472264814,0.9026900162484204
2019-12-03,0.9029345372460498, N/A,0.902445627650934,0.9021199819576003,0.9030160736861117
2019-12-02,0.9029345372460498, N/A,0.9027715085311908,0.9022827754218171,0.9032607713846987
2019-12-01,0.9075233687267447, N/A,0.9078529278256923,0.9067827348567283,0.9078529278256923
2019-11-29,0.907605736068252, N/A,0.9085127646043427,0.9067827348567283,0.9106638739641197
2019-11-28,0.9081002542680713, N/A,0.9085127646043427,0.9079353550027238,0.9085127646043427
2019-11-27,0.9085953116481919, N/A,0.9092562284051645,0.9081827263645446,0.9092562284051645
2019-11-26,0.9081002542680713, N/A,0.907605736068252,0.9070294784580498,0.9081827263645446
2019-11-25,0.9078529278256923, N/A,0.9080177971488241,0.9076881183625307,0.9085127646043427
2019-11-24,0.9071940488070398, N/A,0.9073586788857635,0.9069472156720478,0.9076881183625307
2019-11-22,0.9071940488070398, N/A,0.9044044496698924,0.9022013713460844,0.9078529278256923
2019-11-21,0.9039139473922082, N/A,0.9044044496698924,0.9035872413481522,0.9044044496698924
2019-11-20,0.9027715085311908, N/A,0.9031791907514451,0.9026085386767758,0.9030976248532466
2019-11-19,0.9027715085311908, N/A,0.903342366757001,0.9022013713460844,0.9039139473922082
2019-11-18,0.9032607713846987, N/A,0.903342366757001,0.9029345372460498,0.9039139473922082
2019-11-17,0.903995660820828, N/A,0.9049773755656109,0.903995660820828,0.9051412020275162
2019-11-15,0.9047317470370035, N/A,0.9073586788857635,0.9044044496698924,0.9078529278256923
2019-11-14,0.9069472156720478, N/A,0.9073586788857635,0.9066183136899365,0.907605736068252
2019-11-13,0.9089256498818397, N/A,0.9085953116481919,0.9081002542680713,0.9091735612328392
2019-11-12,0.9082652134423251, N/A,0.9085127646043427,0.9079353550027238,0.9085953116481919
2019-11-11,0.9068649678062937, N/A,0.9064539521392314,0.9059612248595761,0.9070294784580498
2019-11-10,0.9071940488070398, N/A,0.907770515613653,0.9071117561683599,0.9076881183625307
2019-11-08,0.9075233687267447, N/A,0.9050592813829306,0.9044862518089726,0.9076881183625307
2019-11-07,0.9048136083966704, N/A,0.9050592813829306,0.904649900488511,0.9053870529651425
2019-11-06,0.9040773890245004, N/A,0.903750564844103,0.9030976248532466,0.9044044496698924
2019-11-05,0.9027715085311908, N/A,0.9030160736861117,0.9026900162484204,0.9036688957166095
2019-11-04,0.8990380293086397, N/A,0.8987956138774043,0.8983918785374181,0.899199712256092
2019-11-03,0.8950147677436678, N/A,0.8956560680698611,0.8950147677436678,0.8961376467425397
2019-11-01,0.8954956568460642, N/A,0.8968609865470852,0.8950948800572861,0.8985533291400845
2019-10-31,0.8960573476702508, N/A,0.8968609865470852,0.8959770629871875,0.897021887334051
2019-10-30,0.8957362952346829, N/A,0.897021887334051,0.8952551477170994,0.897021887334051
2019-10-29,0.9001710324961743, N/A,0.9000900090009001,0.8996041741633681,0.9003331232556046
2019-10-28,0.9015506671474938, N/A,0.9010632546404759,0.9007386056566384,0.9015506671474938
2019-10-27,0.9027715085311908, N/A,0.9026900162484204,0.9022013713460844,0.9028530155290719
2019-10-25,0.9025270758122743, N/A,0.9005763688760806,0.8990380293086397,0.9030976248532466
2019-10-24,0.900657479960371, N/A,0.9005763688760806,0.9000900090009001,0.9008197459688315
2019-10-23,0.8975854950184005, N/A,0.8985533291400845,0.8975049362771494,0.8985533291400845
2019-10-22,0.8991188635137565, N/A,0.8989572096368212,0.8983111749910169,0.899199712256092
2019-10-21,0.8962982880702699, N/A,0.897021887334051,0.8962179602079227,0.8973438621679827
2019-10-20,0.8962982880702699, N/A,0.8953353030710001,0.8956560680698611,0.897021887334051
2019-10-18,0.8951750067138126, N/A,0.8991188635137565,0.8950147677436678,0.899685110211426
2019-10-17,0.8989572096368212, N/A,0.8991188635137565,0.8983918785374181,0.899199712256092
2019-10-16,0.9026900162484204, N/A,0.903342366757001,0.9021199819576003,0.9031791907514451
2019-10-15,0.9068649678062937, N/A,0.9065361254645998,0.9061254077564336,0.9071940488070398
2019-10-14,0.9068649678062937, N/A,0.9067827348567283,0.9063717937097798,0.9073586788857635
2019-10-13,0.9068649678062937, N/A,0.9057971014492753,0.9057971014492753,0.9071117561683599
2019-10-11,0.906043308870164, N/A,0.9087604507451835,0.9039139473922082,0.9090082719752749
2019-10-10,0.907605736068252, N/A,0.9087604507451835,0.907605736068252,0.9087604507451835
2019-10-09,0.91000091000091, N/A,0.9116601331023795,0.9096697898662786,0.9114939385653086
2019-10-08,0.9122422915526364, N/A,0.9129085265656381,0.9121590805436468,0.9130752373995618
2019-10-07,0.9112447603426281, N/A,0.9115770282588879,0.9110787172011663,0.9119927040583675
2019-10-04,0.9109127345600291, N/A,0.9120758847136081,0.9097525473071325,0.9125752874612154
2019-10-03,0.91082976591675, N/A,0.9120758847136081,0.9104151493080844,0.9120758847136081
2019-10-02,0.9125752874612154, N/A,0.9125752874612154,0.9119927040583675,0.9125752874612154
2019-10-01,0.91441111923921, N/A,0.9149130832570906,0.9139097057210747,0.9149130832570906
2019-09-30,0.9181050312155711, N/A,0.9175995595522113,0.9173470323823502,0.918357975939021
2019-09-29,0.9144947416552356, N/A,0.9142439202779301,0.913575735428467,0.9148293843198244
2019-09-27,0.9140767824497257, N/A,0.9156670634557275,0.9124920156948626,0.9170105456212746
